3	F
10	F
13	F
28	F
57	R
129	R
131	F
134	F
141	R
165	R
166	R
176	R
186	F
197	R
211	R
219	R
234	F
242	F
261	F
268	R
269	R
275	R
276	R
279	F
280	F
326	R
327	R
344	F
353	F
396	F
400	R
401	R
402	R
413	F
439	F
457	R
469	R
470	R
472	F
509	R
512	R
513	F
522	F
525	R
543	F
561	F
608	R
609	R
632	F
639	R
648	F
656	F
668	F
669	F
675	R
676	F
739	R
740	R
749	R
750	R
768	F
796	R
800	F
812	R
833	F
845	R
846	R
847	R
851	R
879	R
881	F
882	F
912	F
913	F
926	F
947	F
948	F
960	F
961	F
971	F
981	F
986	F
1004	R
1020	R
1030	R
