20	F
46	R
68	F
71	F
72	R
103	F
111	F
112	R
114	F
122	F
123	F
128	F
212	F
218	F
220	R
224	F
235	R
241	R
270	R
314	F
327	R
330	F
331	F
344	F
359	F
382	R
386	F
414	F
417	F
422	F
440	R
441	R
452	F
453	F
454	R
463	R
464	R
497	R
502	R
509	F
510	F
520	R
523	R
528	R
537	R
538	F
539	F
545	F
547	R
555	R
572	F
573	F
584	F
585	F
608	F
614	R
616	F
624	F
636	F
652	R
653	F
655	R
657	F
674	F
681	F
682	F
683	F
684	R
693	F
699	F
708	F
728	F
733	R
736	F
736	R
759	R
764	F
774	R
794	F
804	R
810	R
824	F
824	R
827	F
846	F
