19	R
20	R
44	R
46	F
47	F
51	F
65	R
68	F
69	F
77	F
81	F
87	R
90	F
99	F
105	F
124	R
133	R
135	F
143	F
149	R
154	R
156	F
158	R
168	R
169	R
170	F
180	F
183	F
187	R
189	F
197	F
198	R
199	R
209	F
215	R
236	F
237	R
238	R
239	R
247	R
250	R
251	F
254	R
262	R
269	R
274	R
275	R
280	R
281	F
284	R
293	F
299	F
302	F
308	F
309	F
316	R
327	F
351	F
352	R
367	R
370	R
374	F
374	R
377	R
388	R
389	F
396	F
399	F
407	F
407	R
422	F
425	F
430	R
438	F
444	F
458	F
461	R
471	R
476	R
477	F
482	R
488	R
489	F
492	F
502	R
503	R
508	R
523	R
524	R
527	R
538	R
539	F
544	R
545	R
550	R
554	F
558	R
572	R
582	R
583	F
584	F
586	R
590	F
593	R
595	F
599	F
602	F
602	R
611	F
615	F
624	F
626	R
629	F
629	R
634	R
638	F
638	R
641	R
652	F
653	F
664	R
665	R
667	F
671	R
680	R
686	F
686	R
689	F
694	R
697	R
699	F
704	R
717	F
718	R
723	F
730	R
731	F
731	R
732	F
743	F
749	F
755	F
758	R
766	F
766	R
769	F
772	R
775	F
776	F
785	F
790	F
816	F
817	F
817	R
827	R
833	R
836	F
841	F
845	F
847	R
849	F
850	R
875	R
876	R
882	F
888	F
889	R
890	R
895	R
901	F
905	R
906	F
907	F
913	R
917	R
918	F
926	F
931	F
935	R
956	F
956	R
977	F
988	R
995	R
996	R
1001	R
1008	R
1009	R
1012	R
1016	R
1017	R
1024	R
1028	F
1029	F
1030	R
1033	R
1034	F
1034	R
1037	F
1040	F
1043	F
1045	R
1046	F
1049	F
1052	F
1052	R
1053	R
1075	R
1079	F
1080	F
1084	F
1084	R
1094	F
1111	F
1111	R
1116	F
1120	R
1121	R
1123	F
1130	R
1134	R
1135	R
1137	F
1146	F
1151	F
1152	F
1161	R
1162	R
1171	F
1172	F
1180	R
1182	F
1183	F
1183	R
1184	F
1190	F
1196	F
1200	F
1201	R
1203	F
1208	F
1215	R
1218	F
1225	F
1226	F
1230	F
1240	F
1244	F
1244	R
1258	F
1259	F
1266	F
1275	R
1276	R
1282	F
1283	F
1284	R
1285	R
1294	R
1295	F
1296	F
1300	F
1301	F
1304	F
1305	F
1306	R
1312	R
1313	F
1313	R
1316	F
1319	R
1325	F
1331	R
1340	R
1344	F
1367	R
1369	F
1376	R
1377	R
1381	R
1382	F
1385	R
1395	F
1396	F
1408	F
1411	R
1423	F
1424	R
1427	F
1427	R
1441	R
1442	F
1442	R
1457	F
1457	R
1458	R
1466	R
1484	F
1485	R
1486	R
1489	R
1490	F
1493	F
1493	R
1496	F
1496	R
1501	R
1502	F
1502	R
1503	R
1508	F
1517	F
1527	F
1538	F
1544	R
1552	R
1558	F
1564	F
1567	R
1568	R
1570	F
1574	R
1578	F
1585	F
1588	R
1589	R
1595	F
1596	F
1597	R
1602	F
1603	F
1603	R
1604	R
1612	R
1626	F
