5	R
9	R
10	R
13	R
17	F
18	F
20	R
24	R
29	R
33	R
34	R
51	F
52	R
57	F
58	F
61	F
68	R
100	R
110	R
113	R
114	R
125	R
130	R
131	F
131	R
150	R
158	R
159	R
171	F
176	R
177	R
184	R
190	F
202	F
204	R
205	R
213	R
231	R
234	F
248	R
257	R
260	R
263	R
264	R
272	R
275	F
286	R
288	F
289	R
290	R
297	F
299	R
305	R
306	R
314	R
321	F
324	R
325	R
326	R
327	R
344	R
349	R
350	R
360	F
362	R
365	F
376	F
383	F
395	F
398	F
403	F
413	R
421	F
422	R
426	R
430	F
437	R
438	F
448	R
449	R
456	R
457	R
463	R
464	F
469	R
476	R
479	F
482	R
483	R
490	R
495	F
508	R
515	F
534	R
539	F
539	R
540	F
540	R
541	F
546	R
550	R
565	R
566	R
567	F
568	F
569	R
573	R
574	R
575	R
576	R
581	R
585	F
586	R
592	R
593	R
596	R
602	F
612	R
613	F
615	R
625	R
630	R
636	F
637	F
637	R
646	F
653	R
