6	R
15	F
15	R
16	R
22	F
37	F
39	R
40	F
59	F
60	F
66	F
67	R
71	F
76	F
84	R
85	R
87	F
102	F
106	F
111	R
112	F
112	R
113	F
113	R
118	F
137	R
144	F
157	R
162	F
169	F
170	F
183	F
188	R
189	F
195	F
196	F
203	F
204	F
214	R
215	F
222	R
226	F
230	F
231	R
239	F
249	R
269	R
276	R
287	R
290	F
292	R
302	F
303	F
308	F
325	F
326	F
327	F
328	F
331	R
364	R
366	F
377	R
380	F
389	F
392	F
418	R
421	F
439	F
450	R
481	R
493	F
494	F
502	F
521	F
521	R
522	F
527	F
538	F
539	F
542	F
584	F
595	R
601	R
618	F
619	F
623	F
628	F
634	R
643	F
647	F
