9	F
19	R
20	R
43	R
49	R
50	R
53	F
75	F
78	F
102	F
130	R
131	R
149	R
163	R
169	R
174	F
186	F
190	F
212	F
220	R
249	F
261	F
277	R
286	F
299	F
300	F
323	F
328	R
341	R
373	R
380	R
381	R
391	F
400	R
406	R
407	F
411	F
416	F
448	R
457	R
466	R
472	R
496	R
499	R
500	F
505	R
511	R
530	F
547	R
548	R
551	F
574	R
576	F
581	R
586	R
588	F
619	R
622	R
631	R
655	F
664	R
666	F
667	R
694	R
695	R
704	F
710	R
715	R
727	R
742	R
763	R
764	R
773	R
790	R
806	F
808	R
823	R
824	R
834	F
839	R
840	R
843	F
847	R
853	R
878	F
879	F
881	R
882	R
883	R
885	F
892	R
916	R
922	R
925	R
930	F
940	R
946	R
947	R
967	R
979	R
1000	R
1033	F
1034	F
1036	R
1067	R
