4	F
5	F
6	F
14	F
28	F
29	F
38	F
62	F
81	R
90	R
91	R
92	R
112	R
128	F
129	F
134	F
156	F
161	F
163	R
180	F
184	R
185	F
185	R
193	F
194	F
207	F
208	R
244	R
245	R
262	R
270	F
275	R
280	R
281	F
284	F
286	R
287	R
290	F
291	F
295	R
322	F
341	R
342	F
367	R
368	F
370	F
370	R
377	F
385	R
392	F
396	F
419	F
422	F
423	R
425	F
434	R
436	R
463	F
469	R
482	F
483	F
487	R
488	R
489	R
493	R
501	R
508	R
509	R
515	R
516	F
525	F
528	R
529	R
533	F
536	F
548	R
551	R
572	F
576	R
583	R
626	R
631	R
632	F
638	F
645	R
654	F
655	R
668	F
670	R
683	F
693	F
696	R
697	R
701	F
704	F
710	R
711	R
712	R
717	F
733	R
734	F
737	F
748	R
771	F
773	F
781	R
785	F
797	F
826	R
827	R
830	F
832	R
833	R
834	F
837	F
838	F
848	F
849	F
854	F
855	F
892	R
897	R
899	F
934	R
941	F
944	F
944	R
969	R
970	R
987	F
999	F
1006	R
1015	R
1016	F
1030	R
1039	R
1041	F
1047	R
1051	R
1055	F
1078	R
1079	F
1082	R
1084	F
1085	F
1092	R
1094	F
1097	R
1098	R
1117	R
1118	F
1123	F
1127	R
