4	F
50	F
51	F
72	F
76	F
77	F
78	F
83	F
95	R
126	F
136	R
154	R
155	R
178	R
181	F
184	R
197	R
210	F
211	R
212	R
223	F
224	F
252	F
264	F
295	R
311	R
315	F
327	F
354	R
355	R
359	R
365	R
373	R
411	R
418	R
424	F
428	R
439	R
440	R
452	F
453	F
508	F
509	F
536	R
537	R
544	R
548	F
585	R
586	F
601	R
629	F
635	R
646	F
647	F
648	F
652	F
653	F
664	R
676	R
679	R
703	R
706	F
714	F
719	R
730	R
745	F
752	R
759	F
770	F
770	R
771	F
778	R
796	F
797	F
806	F
811	F
819	F
854	F
854	R
901	R
946	R
947	F
970	F
971	R
1000	F
1024	R
1059	F
1082	F
1090	R
1099	R
1126	R
1129	R
1130	R
1132	F
1135	F
1138	F
1144	R
1145	R
1158	F
1184	F
1216	R
1243	F
1247	R
1251	F
1269	F
1284	F
1288	R
1304	F
1309	F
1312	R
1314	F
1336	F
1340	R
1354	R
1380	F
1405	F
1420	R
1447	F
1462	F
1473	F
1477	R
1480	R
1481	R
1485	F
1501	R
1513	R
1532	F
1533	F
1534	R
1535	R
1541	R
1544	F
1565	F
1573	R
1589	F
1633	R
1641	F
1648	F
1667	R
1684	R
1690	F
1697	F
1698	F
1703	R
1734	F
1736	R
1740	F
1745	R
1746	F
1788	F
1788	R
1798	R
1827	F
1837	F
1857	F
1861	R
1879	F
1880	F
1882	R
1892	R
1895	R
1909	R
1923	R
1943	R
1953	F
1969	R
1982	R
1986	R
1987	R
2017	R
2038	F
2044	R
2053	F
2126	R
2127	F
2151	F
2159	R
2170	F
2171	F
2203	F
2204	F
2243	R
2247	F
2272	F
2279	F
2287	F
2290	R
2291	R
2340	F
2350	R
2375	F
2376	F
2389	R
2390	R
2392	F
2402	R
2407	R
2441	F
2464	R
2470	F
2471	F
2472	F
2482	F
2487	F
2512	R
2521	R
2522	R
2531	R
2547	F
2553	F
2558	F
2581	F
2582	F
2632	R
2638	R
2647	R
2656	R
2660	F
2660	R
2661	R
2662	R
2697	F
2699	R
2719	F
2720	F
2721	F
2724	F
2752	F
2756	R
2759	R
2769	F
2797	F
2797	R
2804	F
2805	F
2806	F
2811	F
2825	F
2834	R
2843	F
2844	F
2854	F
2855	F
2855	R
2884	R
2886	F
2891	F
2900	R
2917	R
2962	F
2962	R
2992	F
2993	F
2993	R
3004	F
3022	R
3023	R
3031	F
3034	F
3041	R
3044	R
3046	F
3061	F
3062	R
3095	R
3106	R
3127	F
3136	R
