3	R
8	F
10	R
11	F
11	R
23	F
24	F
25	R
26	R
47	F
48	F
77	R
78	R
79	R
86	F
91	R
98	F
99	F
122	R
126	F
130	R
131	F
133	R
138	F
155	F
165	R
172	F
181	F
188	R
195	R
198	R
215	F
216	F
221	R
231	F
272	F
278	R
289	R
290	R
297	F
323	F
323	R
328	R
346	R
352	R
353	F
353	R
354	F
355	F
360	R
368	R
381	F
392	R
433	R
436	R
445	F
460	F
461	F
488	F
490	R
494	R
495	F
504	R
505	R
507	F
511	R
525	F
556	F
568	R
573	R
581	F
581	R
592	F
596	R
608	F
609	R
615	F
620	R
625	R
630	F
633	F
634	F
658	R
659	F
673	R
677	R
683	F
684	F
684	R
685	R
689	F
694	R
700	R
701	F
712	R
716	F
726	F
727	R
732	F
744	F
759	F
761	R
783	F
801	F
801	R
804	F
806	R
822	F
826	F
828	R
836	F
842	F
876	R
877	R
887	F
888	F
893	R
899	R
903	F
909	F
914	R
962	F
963	F
966	F
975	R
996	F
1000	R
1007	F
1008	F
1009	F
1029	F
1030	F
1032	R
1033	R
1066	F
1067	F
1076	F
1080	R
1135	R
1139	F
1145	F
