38	R
198	F
294	F
312	F
336	F
352	F
353	F
364	F
374	F
387	F
390	R
405	R
438	F
459	F
480	F
486	R
494	F
498	F
527	F
528	R
598	F
599	F
609	F
642	R
678	F
690	R
702	F
734	R
735	R
744	F
753	F
795	F
804	R
819	F
828	F
870	F
900	F
948	F
960	R
1020	F
1026	F
1050	F
1062	R
1063	R
1098	R
1107	F
1110	R
1130	F
1151	F
1153	R
1176	R
1191	F
1209	R
1224	F
1236	F
1237	F
1238	F
1272	F
1278	F
1282	F
1293	F
1294	F
1300	F
1301	F
1302	F
1305	F
1338	F
1409	F
1410	F
1413	F
1414	F
1420	R
1421	R
1429	F
1430	F
1431	F
1439	F
1446	F
1452	F
1457	F
1483	F
1485	R
1488	F
1496	R
1497	R
1511	R
1554	F
1560	F
1566	F
1577	F
1605	R
1626	F
1627	F
1637	F
1655	F
1662	R
1675	F
1743	F
1783	R
1788	F
1797	F
1830	F
1836	F
1848	F
1852	F
1859	F
1860	F
1899	R
1923	F
1964	F
1983	F
1990	F
