16	F
49	R
53	R
56	R
59	F
61	R
67	R
68	R
74	F
101	F
105	R
106	R
107	R
108	R
135	R
136	R
138	F
141	R
144	R
149	R
155	F
156	F
193	R
197	F
198	F
199	F
200	R
211	R
212	R
213	R
219	F
227	R
248	F
250	R
253	R
258	R
267	F
301	R
308	F
325	R
326	F
326	R
327	F
331	R
332	R
335	F
352	R
376	R
398	F
411	R
412	R
416	F
432	F
441	F
458	F
460	R
464	F
469	R
472	F
486	F
487	R
503	F
504	F
507	F
548	R
549	F
554	R
555	R
556	R
565	R
613	R
631	R
639	R
666	F
667	R
675	R
676	R
684	R
694	R
706	R
727	F
753	F
754	F
754	R
777	F
795	F
795	R
805	R
811	F
812	F
812	R
813	R
816	F
827	F
830	R
833	F
834	F
835	R
842	F
881	F
