7	F
8	F
19	F
41	F
95	R
96	R
101	F
145	F
146	F
152	F
161	F
164	F
165	F
176	R
191	F
193	R
197	R
202	F
206	R
239	F
251	F
251	R
252	F
265	R
266	R
283	F
309	R
310	R
312	F
313	F
314	F
338	F
338	R
344	F
348	F
353	F
362	F
366	F
372	F
373	F
376	R
380	F
393	F
396	F
399	F
407	R
430	R
441	R
442	F
445	R
472	R
481	R
489	R
490	R
500	R
514	R
515	F
518	F
538	F
539	F
545	F
557	R
572	F
585	F
586	F
592	F
593	F
598	R
601	F
602	F
611	R
616	F
617	F
625	R
626	F
650	F
669	F
670	F
671	F
682	R
702	F
710	R
725	R
726	F
726	R
727	R
733	R
734	R
756	F
759	F
767	R
777	F
778	F
787	R
788	R
792	F
803	F
809	R
821	F
826	R
844	F
854	F
858	R
866	F
878	R
879	F
880	F
910	R
942	F
957	R
971	F
983	F
1005	F
1012	R
1023	R
1029	F
1039	F
1043	R
1053	F
1061	F
1065	F
1067	R
1074	F
1083	F
1089	F
1102	R
1103	F
1120	F
1120	R
1121	R
1134	F
1139	F
1140	F
1148	R
1149	R
1151	F
1172	F
1178	R
1185	R
1202	R
1206	F
1237	R
1238	R
1266	F
1268	R
1275	F
1298	F
1300	R
1304	R
1325	F
1330	R
1331	R
1339	F
1350	F
1355	F
1368	F
1377	F
1378	F
1379	F
1381	R
1382	R
1392	F
1395	F
1408	F
1418	F
1447	R
1472	F
1478	F
1486	R
1487	R
1496	F
1510	R
1519	R
1531	R
1561	R
1565	F
1577	F
1585	F
1592	R
1598	F
1605	F
1623	F
1627	F
1628	F
1652	F
1653	F
1657	F
1678	F
1691	F
1694	R
1695	F
