4	F
34	R
53	F
54	F
65	R
77	F
77	R
81	R
82	F
82	R
83	F
84	F
85	F
86	F
86	R
109	R
116	R
120	R
129	F
134	F
141	R
152	R
153	R
169	F
169	R
175	R
191	F
195	F
198	F
207	F
233	F
234	F
235	R
242	R
255	F
257	R
262	R
265	R
291	R
308	F
315	R
317	F
349	F
353	R
371	F
377	R
383	F
384	F
387	R
388	F
388	R
402	R
409	F
415	F
434	R
438	R
439	R
446	R
504	F
507	F
508	F
512	F
531	R
542	F
543	F
548	R
570	R
571	R
572	F
595	F
607	R
612	F
613	F
617	F
619	R
620	F
623	F
624	R
641	F
647	R
657	F
693	R
695	F
696	F
703	R
719	F
720	F
728	R
738	F
749	F
753	F
768	R
776	F
777	F
780	R
783	F
791	F
792	F
802	R
812	F
813	F
834	F
840	F
841	F
848	F
849	R
857	F
870	F
890	F
906	R
907	R
931	R
946	R
953	F
