1	F
6	F
7	F
63	F
68	F
73	R
76	F
87	R
92	F
101	R
102	R
103	R
130	R
144	R
145	R
152	R
154	F
157	F
158	R
191	F
195	R
199	R
200	R
206	R
210	F
236	R
280	R
281	R
293	F
296	F
298	R
311	R
312	R
324	F
329	F
330	F
331	R
337	R
341	F
342	F
353	F
353	R
358	F
359	F
360	R
370	R
377	R
384	F
389	F
400	F
401	F
401	R
407	R
417	F
418	F
418	R
431	R
463	R
464	F
472	R
497	R
512	F
515	F
518	R
525	F
537	F
587	F
593	R
602	R
617	R
624	F
625	F
625	R
626	F
630	F
643	R
655	R
697	R
700	R
701	F
711	R
730	R
739	R
744	F
746	R
755	F
767	R
770	F
794	F
801	R
806	F
809	R
813	R
819	F
823	R
828	F
829	R
870	R
871	F
928	F
929	F
934	R
938	R
942	F
944	R
945	R
951	F
963	F
964	F
1021	R
1027	F
1028	F
1035	R
1044	F
1051	R
1054	R
1105	R
1111	R
1115	F
1120	R
1139	F
1148	R
1161	F
1168	R
1172	F
1181	F
1190	R
1199	R
1202	F
1214	R
1237	R
1240	R
1251	F
1259	R
1265	R
1268	F
1276	R
1286	R
1303	R
1316	F
1321	R
1322	F
1328	F
1339	R
1340	R
1344	F
1345	R
1352	F
1361	R
1374	F
1377	F
1387	R
1388	R
