1	F
6	F
120	F
133	F
134	R
137	F
162	F
163	F
164	F
173	F
175	R
176	F
176	R
202	R
220	F
232	R
245	F
253	R
254	F
256	R
257	F
259	R
260	R
263	F
269	F
270	F
271	F
287	R
293	F
296	F
299	F
301	R
302	R
303	R
304	R
320	F
326	F
328	R
334	R
344	R
358	R
359	R
360	R
361	R
365	F
366	F
367	F
367	R
380	F
383	F
386	F
394	R
415	R
418	R
422	R
425	R
446	F
447	F
449	R
450	F
459	F
460	F
474	R
475	R
478	F
479	F
486	F
503	F
506	F
511	F
530	R
533	F
541	R
543	F
561	R
562	R
601	R
606	F
608	R
617	F
620	F
623	F
624	F
647	R
648	R
664	R
669	F
674	R
685	F
686	F
688	R
689	F
690	F
691	F
692	F
714	F
716	R
717	R
718	R
741	F
758	R
792	R
806	R
807	R
808	R
821	F
824	F
829	R
832	R
833	R
848	F
850	R
854	F
855	F
856	F
857	F
883	R
884	F
