10	R
22	R
31	R
37	R
38	F
42	R
44	F
84	R
87	R
88	R
91	R
95	R
108	F
109	F
112	R
118	R
121	R
123	F
137	R
150	F
160	R
173	R
178	F
196	R
197	R
199	F
200	F
286	R
287	R
290	R
295	R
296	R
297	R
302	R
304	F
307	F
317	F
317	R
318	R
319	R
344	R
348	F
352	R
366	R
367	R
373	R
374	R
375	R
378	F
385	R
394	R
398	F
404	F
432	F
442	R
443	R
448	R
449	R
457	R
461	F
461	R
473	F
473	R
509	F
513	R
523	R
524	R
525	R
526	F
533	F
544	F
545	F
551	F
563	R
572	F
619	F
623	F
634	R
642	R
645	F
660	F
661	R
662	R
677	R
678	F
688	R
689	R
706	F
713	F
723	F
731	F
750	R
761	R
773	R
782	F
786	R
787	R
788	R
789	R
807	F
879	F
886	R
887	R
888	R
895	R
900	F
