5	R
20	R
43	R
44	R
79	R
80	R
91	R
110	F
133	R
136	R
137	F
140	F
156	F
188	F
193	R
204	R
209	F
222	F
232	R
239	R
243	F
257	R
269	F
286	R
295	R
309	F
318	R
332	R
347	F
347	R
348	F
352	R
353	F
355	R
356	R
393	F
442	R
458	F
459	F
460	F
470	R
484	F
485	R
489	F
492	F
513	F
514	F
523	F
538	F
539	F
540	F
548	F
558	F
566	R
589	R
599	R
610	R
614	F
642	R
659	R
664	R
665	R
677	R
708	F
716	R
724	R
725	R
734	R
740	F
743	F
752	F
753	F
754	F
756	R
759	F
783	F
793	R
801	R
802	F
802	R
803	F
809	R
812	F
813	F
836	R
843	F
883	R
884	F
887	R
902	R
905	F
917	F
938	F
943	R
944	F
944	R
961	F
962	F
976	F
977	F
1004	F
1007	F
1008	R
1012	R
1014	F
1046	F
1061	R
1070	F
1071	F
1075	F
1075	R
1076	F
1111	R
1112	R
1120	F
1121	F
1122	R
1127	F
1134	F
1140	F
1158	R
1159	R
1167	R
1171	R
1179	F
1205	F
1206	F
1207	F
1210	R
1211	F
1212	F
1241	R
1246	R
1257	F
1271	F
1286	F
1287	F
1289	R
1290	F
1315	R
1322	R
