15	F
20	R
41	R
42	F
44	R
47	R
48	R
90	F
100	R
105	F
119	R
122	F
128	R
129	F
133	F
136	R
156	R
157	R
158	R
174	R
175	R
190	F
194	F
199	R
200	R
203	F
203	R
218	F
236	R
242	F
243	F
245	R
270	F
271	F
272	F
277	R
283	R
289	R
322	R
323	R
326	R
373	F
387	F
394	F
401	R
421	R
422	R
424	F
432	F
443	R
451	R
460	F
464	R
465	F
467	R
470	F
470	R
471	F
476	F
478	R
518	F
520	R
529	F
534	F
573	R
589	F
599	R
605	R
637	F
638	F
645	F
647	R
650	R
653	R
654	R
655	R
673	R
676	R
697	R
728	R
747	F
754	F
754	R
757	R
761	R
767	F
784	F
788	F
792	R
793	R
794	F
794	R
812	F
813	F
818	R
