6	F
20	F
24	R
25	F
26	F
29	R
31	F
32	R
65	F
68	R
111	F
118	R
124	R
137	R
148	F
149	F
149	R
150	F
150	R
154	F
157	F
158	F
167	R
171	F
174	F
175	F
185	R
206	R
212	R
235	F
258	R
277	R
283	R
284	R
298	R
306	R
320	F
341	F
345	F
371	R
380	R
381	F
386	R
387	R
390	F
395	R
405	F
411	F
421	R
427	F
442	F
465	F
468	R
482	R
483	R
490	F
504	F
522	R
523	F
530	F
533	R
540	F
569	R
570	F
571	F
599	R
602	R
606	F
610	R
619	R
634	F
635	F
636	F
646	F
652	R
653	R
659	R
660	R
678	F
699	F
701	F
712	F
716	F
735	F
739	R
742	R
746	R
749	F
778	R
779	R
783	R
784	F
793	R
802	F
807	R
821	R
827	F
828	F
862	R
866	R
874	R
893	R
908	F
911	F
918	F
927	F
939	F
952	F
957	R
962	F
972	F
978	F
979	R
980	R
1001	R
1007	R
1013	F
1014	F
1016	R
1020	F
1038	F
1059	F
