2	F
6	F
26	F
36	F
49	R
63	F
66	F
73	R
81	R
95	F
96	R
99	F
100	F
101	F
109	F
114	R
123	F
129	F
136	F
162	F
170	F
186	F
218	R
235	F
236	F
237	F
238	F
239	F
251	F
266	F
277	R
278	R
285	F
312	R
336	F
339	F
341	R
355	F
356	F
359	F
363	F
368	F
371	R
374	R
400	R
401	F
405	R
406	R
410	F
413	F
414	F
416	R
422	F
424	R
447	R
459	F
467	F
472	R
477	F
488	F
501	F
501	R
502	R
515	F
516	F
519	R
530	F
542	F
561	F
561	R
564	F
565	R
581	F
599	F
600	F
616	R
623	F
631	F
631	R
637	R
654	R
661	F
661	R
668	F
677	F
687	R
690	F
696	F
704	F
705	F
707	R
708	F
708	R
709	R
713	F
713	R
723	R
743	R
764	F
767	F
