32	F
40	R
43	R
45	F
54	F
56	R
64	R
66	F
73	R
74	F
101	R
111	F
112	R
113	R
116	F
124	F
125	F
126	F
132	F
158	F
167	R
174	F
177	F
191	F
193	R
196	F
200	R
203	R
210	F
220	R
232	F
247	R
251	R
256	R
257	R
269	R
290	R
305	R
307	F
308	F
310	R
311	R
329	F
333	F
338	F
339	F
346	R
347	F
348	F
358	F
369	F
374	F
376	R
377	R
405	F
407	R
419	F
420	F
440	F
441	F
447	F
454	R
481	F
484	R
488	R
499	R
511	R
520	F
529	R
543	R
549	F
552	R
553	R
554	R
561	F
612	F
622	R
623	R
629	F
650	F
652	R
654	F
680	F
683	R
694	R
705	F
710	R
711	F
721	R
723	F
732	F
751	R
753	F
758	R
