14	F
20	F
20	R
42	F
46	R
68	F
71	F
72	R
103	F
110	F
111	F
112	R
114	F
122	F
123	F
128	F
212	F
218	F
220	R
224	F
235	R
241	R
270	R
311	R
327	R
330	F
334	R
344	F
359	F
382	R
406	R
409	R
414	F
417	F
422	F
423	F
426	F
427	R
428	R
434	F
440	R
441	R
453	F
463	R
464	R
473	F
507	R
510	F
520	R
523	R
528	R
529	R
536	R
537	R
538	F
539	F
545	F
547	R
550	R
555	R
559	F
572	F
573	F
584	F
585	F
598	F
599	F
608	F
614	R
616	F
624	F
636	F
652	R
653	F
655	R
657	F
673	F
674	F
680	F
681	F
682	F
683	F
684	R
691	R
693	F
699	F
702	F
708	F
712	R
728	F
733	R
736	F
736	R
759	R
764	F
774	R
794	F
799	R
800	R
804	R
810	R
824	F
824	R
827	F
846	F
