1	F
5	F
8	R
13	F
16	R
19	R
20	R
24	R
26	F
35	F
41	F
45	R
53	F
54	F
77	F
77	R
91	F
96	F
97	F
105	F
105	R
113	F
121	R
131	R
133	F
138	F
142	R
146	R
150	R
158	F
165	F
170	R
171	R
172	R
175	F
181	R
184	R
194	F
200	R
205	R
206	F
208	R
211	R
215	F
220	R
221	F
226	F
234	R
240	F
243	F
244	F
252	F
254	R
264	F
269	F
270	F
273	F
287	F
303	F
304	R
310	R
313	R
314	R
317	F
323	F
327	F
328	R
335	R
336	R
341	R
342	R
344	F
346	R
352	R
354	F
355	R
356	R
359	F
362	R
368	F
370	R
373	R
374	F
377	F
392	F
397	F
398	F
401	F
406	R
413	F
414	F
415	F
416	R
419	F
424	F
425	F
442	R
443	F
449	F
450	F
453	R
455	F
458	R
459	F
460	F
466	F
485	F
486	F
493	F
497	F
498	R
512	F
516	R
519	F
520	F
527	F
530	F
542	F
543	R
556	R
557	F
561	F
561	R
565	R
580	R
584	F
587	F
587	R
593	F
598	F
599	F
600	F
601	R
608	F
610	R
611	F
620	F
623	R
624	R
629	F
630	F
640	F
643	R
644	R
647	R
652	F
653	F
655	R
656	F
657	F
658	F
664	F
668	F
669	R
682	F
691	F
692	F
694	R
695	R
699	F
701	R
704	F
727	R
728	R
730	F
733	R
736	R
740	R
744	F
756	F
764	F
770	R
779	F
781	R
782	F
783	F
791	R
806	F
811	R
812	F
815	F
818	F
822	F
823	F
828	F
829	F
830	R
834	F
841	R
844	F
848	F
860	F
862	R
863	F
867	R
868	F
878	R
879	R
884	F
891	F
896	F
896	R
902	R
906	F
913	F
921	R
925	R
930	F
942	R
943	R
946	R
949	R
950	F
953	F
956	F
957	F
958	F
959	F
959	R
962	R
966	R
967	F
