1	F
2	F
16	R
17	R
20	F
32	R
49	R
53	F
54	F
55	R
67	F
68	F
69	F
85	F
85	R
86	R
110	F
122	F
128	F
131	F
145	F
155	F
158	R
159	F
163	R
166	F
170	F
174	R
182	F
185	F
188	F
196	F
197	F
204	F
208	F
209	F
223	R
238	F
241	R
246	F
249	R
253	R
260	F
269	R
273	R
280	F
281	F
286	R
289	R
290	R
301	F
304	F
311	F
335	F
339	R
350	F
353	F
354	R
358	R
361	R
366	R
367	R
368	F
375	F
382	R
402	F
412	R
413	F
414	F
431	R
440	F
448	R
457	R
474	R
482	F
488	R
489	R
490	R
498	R
501	R
502	F
506	F
508	R
515	F
545	F
546	F
547	F
552	R
553	R
554	R
561	R
562	F
562	R
576	F
581	F
584	F
589	R
593	R
617	F
628	R
629	F
631	R
636	F
640	R
674	R
675	F
675	R
679	R
680	F
684	R
685	R
689	R
692	R
705	F
706	F
709	R
710	R
724	R
