3	R
9	R
10	R
13	R
16	R
21	R
22	R
30	F
31	F
31	R
34	R
35	R
36	R
40	R
41	R
42	R
43	R
49	F
49	R
54	R
55	R
58	R
59	F
64	R
65	R
66	R
67	R
68	R
75	F
75	R
76	R
77	R
82	R
92	R
96	F
97	F
103	R
120	F
139	R
140	F
143	F
143	R
150	R
153	R
154	R
171	F
178	R
182	R
183	R
184	R
185	F
185	R
190	R
197	R
198	F
203	F
210	F
237	R
241	F
242	R
247	R
253	R
256	R
257	R
260	R
266	R
267	R
268	R
269	R
277	R
280	R
281	R
285	F
289	R
290	R
298	R
299	F
303	F
308	R
314	R
322	R
326	F
328	R
329	R
334	R
335	R
336	R
337	R
350	R
358	R
361	R
362	R
368	F
369	F
376	F
376	R
377	F
377	R
380	F
381	R
382	R
384	F
389	F
392	F
395	F
407	F
413	F
417	F
418	R
424	F
425	F
430	F
431	F
431	R
432	R
437	F
440	F
448	R
449	R
450	F
453	F
476	R
481	R
487	R
489	F
494	R
501	F
503	R
504	R
505	R
508	R
513	F
514	R
517	F
518	F
518	R
530	R
532	F
533	F
540	F
541	R
544	R
547	R
556	R
563	R
567	F
568	R
571	R
574	R
598	R
599	R
605	R
606	R
607	R
608	R
610	F
614	R
615	R
620	R
621	R
622	R
628	R
632	F
633	R
634	R
635	R
638	R
639	R
656	F
658	R
665	R
671	R
674	F
674	R
680	F
680	R
683	R
689	F
692	F
693	F
696	F
703	R
704	R
730	R
740	R
747	F
747	R
757	R
758	F
763	F
764	F
766	R
770	R
771	F
780	F
781	R
789	F
790	R
795	F
797	R
803	R
807	F
819	F
820	R
822	F
826	F
827	F
845	R
849	F
853	R
863	R
864	F
883	R
892	R
893	F
895	R
898	R
899	F
901	R
908	R
916	R
917	R
920	F
922	R
923	R
931	R
938	R
939	R
943	R
946	R
951	F
959	F
961	R
965	R
968	R
971	F
977	F
982	R
994	R
995	R
996	R
1000	R
1001	R
1008	F
1009	R
1010	R
1027	R
1028	F
1029	F
1033	R
1036	R
1037	R
1038	R
1039	R
1042	R
1043	R
1054	R
1057	R
1059	F
1060	R
1063	R
1066	R
1067	F
1068	F
1069	R
1071	F
1076	R
1078	F
1083	F
1086	F
1091	F
1094	R
1095	R
1096	R
1110	F
1124	F
1127	R
1129	F
1130	F
1133	F
1134	F
1138	R
1139	F
1147	R
1148	F
1154	F
1155	F
1160	F
1161	F
1166	F
1169	F
1172	R
1175	F
1178	R
1192	R
1193	R
1198	R
1199	F
1199	R
1202	R
1205	R
1206	F
1210	R
1214	F
1217	R
1218	R
1222	F
1222	R
1223	R
1224	R
1225	R
1229	R
1230	F
1231	F
1232	F
1235	F
1236	F
1239	F
1240	F
1240	R
1241	R
1259	F
1264	F
1264	R
1265	F
1266	F
1267	F
1267	R
1268	R
1269	R
1271	F
1273	R
1278	R
1282	R
