7	F
8	F
10	R
17	R
18	R
19	F
19	R
23	R
26	R
31	R
35	R
38	R
44	F
44	R
52	R
55	R
65	F
67	R
68	F
79	R
80	R
81	F
91	R
98	F
100	R
104	F
106	R
110	F
112	R
117	R
122	F
125	F
128	F
136	R
139	F
139	R
151	R
152	F
156	R
157	R
158	R
165	F
166	R
172	F
176	F
177	F
178	R
184	R
190	R
191	R
198	F
204	F
205	F
208	R
217	R
223	R
232	R
235	F
238	R
239	R
242	R
245	F
247	R
260	F
260	R
261	F
261	R
266	F
271	R
273	F
274	F
275	F
284	R
305	F
306	F
315	R
316	R
317	R
320	F
347	F
347	R
355	R
358	R
361	R
362	F
376	F
377	F
381	R
387	F
388	R
394	R
395	F
395	R
400	F
401	F
406	R
419	R
425	F
436	R
440	F
443	F
444	F
451	R
468	F
471	F
476	F
479	F
480	F
495	R
507	F
508	R
514	R
515	R
523	F
523	R
524	R
527	F
535	F
535	R
536	F
551	R
562	R
564	F
565	F
566	F
566	R
574	R
582	R
583	R
590	F
601	R
604	R
607	R
608	R
609	R
613	R
622	R
625	R
627	F
632	R
639	F
656	R
665	F
666	R
667	R
670	F
677	R
690	F
700	F
700	R
706	R
709	R
710	F
711	F
715	R
718	R
719	R
722	F
727	F
735	F
738	R
739	R
747	F
751	R
755	F
762	F
766	R
767	F
773	R
774	R
778	R
782	F
785	F
790	F
790	R
791	R
798	F
808	R
813	R
816	R
817	R
821	F
828	R
845	F
859	R
871	R
876	R
877	R
878	F
886	R
887	R
890	F
893	F
895	R
901	R
904	R
905	R
906	F
