30	F
31	F
36	F
69	R
70	F
77	F
78	R
81	F
93	F
96	F
108	F
162	F
174	R
179	R
183	F
197	R
224	F
242	F
257	R
265	F
273	R
276	F
290	F
291	F
311	F
366	R
367	F
370	R
371	R
372	F
381	F
393	F
398	R
399	F
400	F
410	F
411	F
416	F
423	F
426	F
434	F
435	F
435	R
442	F
477	R
483	F
484	F
551	F
557	F
604	R
608	F
621	F
621	R
633	R
670	F
671	F
677	R
678	R
679	R
681	F
682	F
686	F
696	F
700	F
717	F
738	F
745	R
746	R
767	R
782	F
790	F
795	F
796	R
797	R
798	R
819	F
840	F
874	F
875	F
900	R
909	F
912	F
915	R
925	R
926	R
945	R
951	F
967	R
972	F
984	F
985	F
1011	F
1012	F
1013	F
1047	R
1061	F
1064	R
1074	F
1079	F
1084	F
1085	F
1092	R
1135	R
1136	R
1140	R
1141	R
1155	F
1160	R
