4	R
12	F
23	F
26	F
39	F
45	F
51	F
54	F
55	R
64	R
65	F
74	F
79	R
84	R
95	F
98	F
99	R
104	F
110	R
112	F
113	F
129	F
143	R
156	F
157	F
160	F
163	F
163	R
194	R
212	F
213	F
229	F
230	F
241	R
242	F
252	F
265	R
266	F
274	F
275	F
290	F
293	R
323	F
324	R
333	F
333	R
334	R
340	R
350	F
352	R
358	R
365	F
368	F
373	R
383	R
395	F
412	R
420	F
422	R
423	F
424	F
431	F
436	R
447	R
459	F
460	R
463	R
469	R
470	R
479	F
487	F
488	F
491	F
493	R
494	R
497	R
503	R
516	F
517	F
518	F
526	F
526	R
527	F
534	R
535	R
542	R
543	R
545	F
551	F
553	R
554	F
558	F
559	R
575	F
579	F
584	R
598	R
606	F
614	F
614	R
615	R
618	R
622	F
628	F
629	F
629	R
652	R
657	F
658	F
661	R
665	F
668	F
669	F
673	F
676	R
683	F
684	R
693	F
697	R
699	F
700	R
708	F
712	R
726	F
736	R
738	F
745	R
747	F
754	F
762	R
763	R
764	F
785	F
800	F
808	R
809	R
815	R
816	R
817	R
823	R
825	F
830	R
836	F
837	R
842	F
