22	R
23	F
25	R
36	F
69	R
70	R
77	R
81	R
94	R
114	R
117	F
119	R
120	R
121	R
135	F
149	F
150	F
160	R
170	F
171	F
177	F
196	R
198	F
199	F
200	R
206	F
206	R
207	F
217	R
227	F
232	R
237	R
246	F
262	R
263	R
277	R
288	F
296	F
298	R
304	R
305	R
306	F
311	R
320	R
329	F
339	F
357	R
364	R
367	R
371	F
387	F
390	F
398	R
446	R
455	R
468	R
469	R
473	R
477	F
495	F
495	R
521	F
528	F
539	F
540	F
575	F
576	F
581	R
604	R
614	R
623	F
624	F
638	F
639	F
666	R
668	F
675	R
679	R
695	F
718	F
719	F
721	R
729	R
730	R
735	F
736	F
754	R
767	F
767	R
768	F
773	R
785	F
786	R
795	F
821	R
829	R
836	F
850	R
860	F
875	F
