16	R
70	F
75	F
80	F
84	F
89	R
93	F
99	F
143	R
149	F
150	F
151	F
162	R
183	R
190	R
191	R
207	R
209	F
219	F
220	F
221	F
222	F
223	R
236	F
288	R
312	R
319	R
325	F
326	F
349	F
353	F
354	F
355	F
356	F
379	R
394	R
395	R
401	R
415	F
416	F
422	F
429	F
440	F
449	F
450	F
526	R
542	F
572	F
575	R
595	R
596	R
615	R
629	F
630	F
660	R
681	F
752	F
759	R
762	R
780	R
796	F
797	F
803	F
813	F
838	F
843	R
844	R
845	F
864	F
867	F
868	F
869	F
888	F
897	F
903	F
912	R
913	R
945	F
975	F
981	R
1073	F
1134	F
1137	F
1137	R
1220	F
1226	F
1227	R
1268	F
1269	F
1271	R
1321	R
1327	R
1365	F
1366	F
1394	R
1403	F
1408	F
1409	F
1474	R
1478	F
1487	R
1496	F
1503	R
1507	R
1508	R
1535	R
1538	R
1541	F
