9	R
10	R
14	R
22	R
23	F
26	F
28	R
33	F
54	F
59	F
61	R
70	R
73	R
75	F
78	F
87	F
94	R
98	F
104	F
106	R
113	R
114	R
117	R
119	F
122	F
127	F
130	F
130	R
131	F
131	R
134	F
136	R
153	F
159	F
159	R
167	F
170	F
174	F
182	F
188	F
191	F
193	R
200	R
203	F
206	R
207	F
211	F
214	R
217	R
236	F
237	F
238	R
239	R
245	F
247	R
255	F
256	F
260	R
266	F
284	F
287	F
293	F
314	F
316	R
326	R
352	R
359	R
362	F
362	R
367	R
368	R
386	F
395	F
400	R
422	F
424	R
429	F
430	R
433	R
434	F
434	R
449	F
461	R
466	R
467	F
467	R
482	R
489	F
494	R
498	F
501	R
502	R
508	R
512	R
519	F
524	R
527	R
531	F
536	R
542	R
545	F
548	F
548	R
557	F
559	R
560	F
564	R
568	F
571	R
575	R
592	R
593	F
593	R
610	R
611	R
624	F
625	R
630	R
631	R
638	F
644	F
647	R
651	R
652	R
653	R
659	F
660	F
661	F
662	R
673	R
674	F
678	R
692	R
693	R
705	F
709	R
716	R
717	R
719	F
725	F
731	F
740	F
749	R
753	F
754	R
767	R
768	F
768	R
769	R
776	R
784	R
787	F
787	R
788	F
799	R
806	R
823	R
827	F
831	R
836	F
846	R
853	R
855	F
862	R
868	R
871	R
881	F
883	R
885	F
892	F
895	R
896	R
899	R
911	R
915	R
917	F
922	F
925	R
927	F
937	F
938	F
942	F
950	F
962	F
963	F
974	F
975	F
977	R
980	R
982	F
983	F
986	R
991	R
996	F
1001	R
1015	R
1017	F
1018	F
1022	F
1028	F
1028	R
1034	F
1040	F
1045	R
1053	R
1069	R
1070	R
1076	F
1081	R
1083	F
1086	R
1087	R
1088	R
1089	R
1090	R
