65	F
74	F
75	F
84	R
100	R
101	R
111	R
150	F
157	R
160	R
168	R
173	R
176	F
178	R
184	R
191	F
198	F
203	R
207	R
224	F
228	F
242	F
260	R
265	R
275	R
285	F
298	R
306	F
314	F
322	R
332	R
341	F
343	R
344	R
353	F
377	F
378	F
403	R
404	R
425	F
449	F
455	F
463	R
466	R
491	F
496	R
514	R
520	R
524	F
528	F
533	F
536	R
547	R
555	F
556	F
557	F
562	R
563	R
564	R
565	R
571	R
590	F
604	R
608	F
616	R
633	R
653	R
677	R
692	F
694	R
699	F
701	R
704	R
713	F
719	F
732	F
753	F
761	F
765	R
770	F
799	R
811	R
814	R
848	F
850	F
859	R
860	R
867	R
872	F
879	F
880	F
886	R
887	R
902	F
908	R
909	R
914	F
915	F
916	R
917	R
951	R
959	F
960	F
964	R
966	F
989	F
1004	F
1007	R
1011	F
1025	F
1035	F
1047	F
1066	R
1109	F
1143	F
1159	R
1173	R
