20	F
20	R
49	R
59	F
64	R
81	F
83	R
87	F
93	R
117	R
128	R
134	F
135	F
158	R
166	R
167	F
172	R
180	F
190	R
191	F
191	R
192	F
196	R
210	F
221	R
225	R
236	F
241	R
245	F
260	R
273	R
275	F
282	F
284	R
287	F
288	F
289	F
291	R
295	F
296	F
297	F
305	F
324	R
326	F
333	R
349	F
361	R
367	R
368	R
385	R
386	F
387	F
388	F
392	F
393	F
394	F
398	F
406	F
407	F
423	F
432	R
434	F
459	R
471	R
475	R
476	R
480	F
483	R
489	F
501	F
505	R
506	F
508	R
517	R
532	R
540	R
542	F
543	R
548	F
551	F
551	R
590	R
594	R
599	F
601	R
611	F
612	F
613	F
617	F
635	F
636	R
645	R
676	R
681	F
683	R
687	F
707	F
712	F
726	F
731	F
734	F
758	F
765	F
771	R
779	F
821	F
837	R
869	F
869	R
878	R
879	R
883	R
884	R
887	R
896	F
900	R
902	F
907	R
908	F
911	R
938	R
941	F
941	R
952	R
955	R
975	F
980	F
983	R
984	F
992	F
995	F
1010	F
1011	R
1025	R
1027	F
1031	F
1037	R
1042	R
1058	R
1061	R
1069	R
1076	F
1076	R
1079	R
1106	R
1110	F
1115	R
1118	F
1121	F
1124	R
1181	F
1194	R
1195	F
1200	F
1200	R
1208	F
1217	F
1220	F
1223	R
1234	R
1235	R
1250	R
1262	F
1276	R
1281	F
1298	F
1322	F
1323	F
1331	F
1334	R
1357	R
1376	F
1376	R
1395	F
1411	R
1421	F
1434	R
1485	R
1494	R
1499	F
1500	F
1501	R
1504	F
1505	F
1521	F
1541	F
1542	F
1544	R
1559	F
1560	F
1560	R
1565	R
1577	F
1580	F
1587	F
1604	F
1619	R
1623	R
1626	F
1642	R
1645	R
1660	R
1664	F
1667	R
1668	R
1671	F
1676	F
1677	F
1680	R
1692	F
1704	R
1711	R
1713	F
1714	F
1715	F
1728	R
1731	R
1739	F
1741	R
1748	R
1766	F
1778	F
1779	F
1785	F
1792	R
1811	F
1814	F
1819	R
1830	F
1835	F
1844	R
1853	F
1867	R
1872	R
1877	F
1880	F
1882	R
1883	R
1893	R
1896	R
1910	F
1918	R
1922	F
1926	F
1946	F
1949	R
1964	R
1965	R
1973	F
1974	F
1980	F
1980	R
2006	F
2022	F
2022	R
2031	F
2035	R
2036	F
2076	R
2079	R
2085	F
2086	F
2095	R
2111	F
2129	R
2130	R
2133	F
2142	F
2151	F
2166	F
2168	R
2220	F
2223	R
2228	R
2233	R
