16	R
46	R
59	F
62	R
70	R
76	F
85	F
85	R
99	R
100	R
114	R
115	R
117	F
123	R
128	R
135	F
149	F
167	R
172	R
176	F
177	F
178	F
179	R
187	R
192	R
203	F
207	F
221	F
226	R
227	F
245	F
246	F
305	F
306	F
309	F
336	F
340	R
361	R
362	F
371	F
374	F
377	F
384	F
387	F
408	F
411	F
416	F
417	F
423	F
449	R
459	R
460	R
473	R
486	F
488	R
489	F
500	F
502	R
503	R
519	F
531	F
538	R
542	R
547	R
560	F
574	R
617	F
621	R
629	F
630	F
654	F
657	R
658	R
667	R
678	F
688	F
694	R
709	F
710	F
735	F
745	R
758	R
765	F
777	F
781	R
794	R
795	R
796	R
827	F
829	R
832	R
855	F
856	F
