11	F
34	R
76	R
79	R
85	R
86	R
106	R
109	F
116	R
119	F
120	F
137	R
146	R
148	F
151	R
152	R
153	R
162	F
166	R
175	R
178	F
188	F
189	F
193	R
197	F
197	R
226	R
227	R
228	R
229	R
232	R
236	R
242	F
245	R
246	R
247	R
250	R
257	F
258	F
271	R
274	R
284	R
288	F
290	R
291	R
293	F
294	F
296	R
300	F
305	F
305	R
319	R
327	F
335	F
336	F
343	F
343	R
346	R
347	F
356	F
361	F
361	R
366	R
370	F
383	F
386	F
387	F
388	F
388	R
389	R
397	F
406	F
411	F
432	F
445	F
452	F
453	F
478	R
480	F
481	F
482	F
483	F
507	F
510	F
510	R
511	R
533	R
534	F
534	R
557	R
562	R
567	F
572	F
573	F
578	F
586	R
605	F
608	F
618	F
624	R
643	R
648	F
649	R
661	R
695	F
700	R
701	F
707	R
708	R
709	R
713	R
714	R
718	F
724	F
725	F
736	R
737	R
782	F
788	F
791	R
792	R
811	R
814	R
825	R
829	F
836	F
841	R
842	F
867	R
868	R
870	F
877	R
886	F
902	F
911	R
918	F
920	R
934	F
936	R
941	F
947	R
962	F
970	F
980	R
984	F
987	R
988	R
