3	F
11	F
17	F
34	R
41	R
48	F
53	F
54	F
64	R
67	R
77	R
87	R
92	F
96	F
96	R
97	F
98	F
124	R
129	F
138	R
152	F
182	F
183	F
193	R
194	F
194	R
195	R
196	R
204	F
227	R
230	R
233	F
256	R
265	R
284	F
295	R
308	F
312	F
313	F
319	R
320	R
321	F
335	F
349	R
361	R
367	R
376	R
390	R
391	R
392	R
393	F
395	R
403	R
414	F
420	F
427	R
431	F
432	F
433	F
443	F
444	F
456	F
456	R
460	R
481	R
489	R
515	F
544	R
551	R
565	R
566	R
570	R
578	R
591	F
600	F
623	R
636	R
646	R
650	R
663	F
664	F
668	R
675	F
685	F
686	F
703	R
715	F
741	R
742	R
753	F
754	F
760	R
761	R
764	F
766	R
776	F
789	F
799	R
800	F
800	R
803	R
805	F
810	F
812	R
815	F
835	F
854	F
855	F
864	F
865	R
869	F
871	R
887	R
908	F
913	R
917	F
918	F
919	F
921	R
924	F
927	F
933	F
959	R
973	R
974	R
982	R
983	R
987	F
988	F
1004	R
1013	R
1016	R
1030	R
1043	F
1062	R
1089	F
1099	F
1105	R
1129	R
1173	F
1180	F
1181	F
1183	R
1184	R
1188	F
