7	F
7	R
9	F
16	R
29	F
30	F
40	R
56	R
63	F
77	F
104	F
113	F
118	R
130	R
131	R
135	F
136	R
151	R
156	F
159	F
190	R
194	R
195	R
200	F
207	R
214	F
215	F
243	R
245	F
256	R
263	R
286	R
290	F
337	F
337	R
338	F
339	F
340	F
350	F
362	F
366	F
374	R
375	R
384	F
385	R
403	R
410	R
411	R
412	R
419	R
441	R
465	F
466	F
467	F
503	R
511	R
540	F
550	R
559	R
573	F
574	R
575	R
579	F
584	R
585	F
591	R
592	R
613	R
641	R
644	F
672	R
673	R
687	F
687	R
726	F
726	R
729	R
731	F
734	F
734	R
757	R
760	R
762	F
779	R
787	R
803	R
805	F
806	F
832	R
833	R
