33	R
36	R
47	F
48	F
55	R
78	R
83	F
123	R
129	F
134	F
140	F
141	F
142	F
143	F
147	R
157	R
180	F
197	F
203	R
211	R
229	R
237	F
242	F
244	R
270	F
273	F
280	R
291	F
318	F
328	F
336	R
337	R
369	R
377	R
393	F
424	R
435	R
455	R
463	F
483	F
516	F
525	F
528	R
536	F
576	R
584	R
609	R
612	R
617	R
645	R
654	F
683	R
693	F
696	R
701	R
710	R
711	R
717	F
717	R
727	R
728	R
729	R
756	R
781	R
785	R
791	R
792	R
804	R
822	F
837	F
857	F
858	F
862	F
863	F
900	R
954	R
970	R
984	R
990	F
1001	R
1002	F
1008	F
1019	F
1044	F
1050	R
1081	R
1094	F
1095	R
