2	R
10	R
11	F
11	R
14	F
19	R
22	R
23	R
27	R
43	R
47	R
48	R
54	R
68	F
71	F
72	F
76	F
77	F
80	F
81	F
95	F
95	R
101	F
108	F
119	F
124	R
127	F
131	R
142	R
145	R
154	R
168	R
180	F
181	R
185	F
191	F
196	F
197	F
200	F
207	F
214	R
215	R
221	F
226	F
226	R
229	F
248	F
254	F
254	R
257	F
260	R
263	R
269	F
286	R
287	R
288	R
294	F
295	F
305	R
306	F
310	R
322	R
340	R
343	R
346	R
351	F
352	R
370	R
375	F
378	F
386	F
387	F
401	R
402	R
414	F
415	R
428	R
442	F
443	F
448	R
449	F
449	R
458	R
461	F
471	F
489	R
490	R
497	F
506	F
508	R
511	R
514	R
515	R
516	R
520	R
529	R
532	R
535	R
536	R
553	R
556	R
557	R
558	R
559	R
571	R
572	R
577	F
581	F
592	F
593	F
596	F
600	F
611	R
619	R
623	R
624	R
626	F
629	F
630	F
632	R
634	F
637	R
645	R
654	F
655	F
656	F
660	F
664	R
667	F
668	F
669	F
673	R
678	F
679	R
696	F
701	F
705	F
709	R
710	R
713	F
719	R
720	R
725	F
739	F
740	F
749	F
758	F
766	R
775	R
781	R
783	F
784	F
789	F
791	R
794	F
