9	F
24	R
33	F
42	F
43	R
44	R
45	R
46	R
52	F
52	R
68	F
69	R
70	R
74	F
75	R
78	F
79	R
80	R
89	F
92	F
98	F
127	R
128	F
136	R
140	F
142	R
146	R
147	R
151	R
155	R
158	F
164	R
167	R
172	F
172	R
181	R
183	F
194	F
199	R
203	F
209	R
222	F
229	R
230	F
230	R
231	F
238	F
238	R
241	R
243	F
244	F
250	F
263	F
267	F
269	R
272	F
275	F
276	F
277	R
281	R
296	F
303	F
304	R
310	R
312	F
313	R
319	R
323	F
326	R
331	R
350	F
351	F
359	R
360	F
368	R
374	R
380	F
386	F
387	F
396	R
397	F
398	F
410	R
414	F
428	F
428	R
429	R
432	R
433	R
435	F
442	F
447	F
452	F
456	F
474	F
481	R
486	F
487	R
489	F
490	F
493	R
497	F
498	R
510	F
514	F
515	F
515	R
518	F
521	F
542	F
546	F
554	F
561	R
567	F
569	R
586	R
590	R
599	R
604	R
616	R
625	R
626	R
627	F
627	R
634	R
645	F
646	F
646	R
647	F
659	R
662	F
664	R
667	F
668	F
669	F
670	R
680	F
680	R
686	F
691	F
692	F
693	F
697	F
698	F
699	F
705	R
709	F
709	R
716	F
717	F
725	F
725	R
743	R
748	R
750	F
751	R
754	R
763	F
763	R
764	F
769	R
772	F
773	F
796	R
799	R
804	R
813	R
820	R
827	F
827	R
828	F
832	R
837	R
842	F
844	R
851	F
853	R
866	R
867	F
870	F
907	R
909	F
914	R
920	F
926	R
930	F
938	R
939	R
954	F
959	R
966	R
969	F
973	R
984	F
994	R
995	R
996	R
997	R
1000	F
1003	R
1005	F
1011	F
1014	F
1015	F
1019	R
1022	F
1025	F
1028	F
1029	F
1029	R
1038	R
1043	F
1046	F
1057	F
1058	F
1058	R
1059	F
1060	F
1072	R
1073	F
1073	R
1079	F
1086	F
1091	F
1092	F
1093	F
1108	F
1120	R
1121	F
1122	F
1128	F
1139	F
1145	F
1148	F
1149	F
1150	F
1157	F
1158	R
1181	F
1190	F
1194	F
1198	R
1199	F
1199	R
1200	R
1203	F
1204	R
1206	F
1213	R
1222	R
1229	F
1233	F
1236	F
1240	R
1245	F
1260	F
1270	R
1271	F
1273	R
1279	F
1280	F
1284	F
1286	R
1294	R
1297	R
1298	R
1306	F
1307	F
1310	F
1313	F
1316	R
1317	R
1318	R
1327	F
1328	F
1331	F
1332	F
1339	F
1340	F
1340	R
1343	F
1344	R
1349	F
1356	R
1358	F
1364	F
1366	R
1370	F
1373	F
1374	F
1387	R
1388	F
1392	F
1399	R
1403	R
1404	F
1404	R
1407	R
1408	F
1411	R
1416	F
1417	F
1417	R
1418	R
1421	R
1422	R
1423	R
1427	R
1430	F
1433	F
1435	R
1447	R
1454	F
1455	F
1456	F
1457	R
1460	F
1461	F
1462	F
1462	R
1466	F
1478	F
1482	F
1489	R
1495	R
1499	F
1501	R
1507	R
1522	R
1525	F
1525	R
1528	R
1529	F
1534	R
1535	R
1543	R
1546	F
1547	F
1552	R
1553	F
1556	F
1557	R
1558	R
1565	F
1570	R
1571	F
1571	R
1572	R
1580	F
1583	R
1584	F
1584	R
1585	F
1588	F
1589	F
1589	R
1590	F
1590	R
