9	F
24	R
33	F
42	F
43	R
44	R
45	R
46	R
52	F
52	R
68	F
69	R
75	R
78	F
89	F
92	F
98	F
127	R
128	F
136	R
140	F
142	R
146	R
151	R
155	R
158	F
164	R
167	R
181	R
183	F
194	F
199	R
203	F
229	R
230	F
230	R
231	F
238	F
238	R
250	F
263	F
267	F
275	F
276	F
277	R
281	R
296	F
303	F
304	R
312	F
319	R
331	R
350	F
351	F
359	R
360	F
368	R
374	R
380	F
386	F
387	F
428	F
428	R
429	R
432	R
433	R
435	F
442	F
447	F
452	F
456	F
481	R
486	F
487	R
489	F
490	F
493	R
497	F
510	F
514	F
515	F
515	R
518	F
521	F
542	F
546	F
554	F
561	R
586	R
590	R
616	R
627	R
634	R
645	F
646	F
646	R
647	F
659	R
662	F
664	R
667	F
668	F
669	F
670	R
680	F
680	R
686	F
691	F
692	F
693	F
699	F
751	R
754	R
763	F
763	R
764	F
769	R
772	F
773	F
804	R
813	R
820	R
827	F
827	R
828	F
837	R
842	F
844	R
851	F
853	R
866	R
867	F
870	F
907	R
909	F
914	R
920	F
926	R
930	F
938	R
939	R
966	R
969	F
973	R
984	F
994	R
995	R
996	R
997	R
1000	F
1003	R
1005	F
1011	F
1014	F
1015	F
1038	R
1043	F
1046	F
1057	F
1058	F
1059	F
1060	F
1072	R
1073	F
1073	R
1079	F
1086	F
1091	F
1092	F
1093	F
1108	F
1120	R
1121	F
1122	F
1128	F
1139	F
1145	F
1148	F
1149	F
1150	F
1157	F
1158	R
1181	F
1190	F
1194	F
1199	R
1200	R
1203	F
1213	R
1222	R
1229	F
1233	F
1236	F
1240	R
1245	F
1260	F
1270	R
1271	F
1273	R
1279	F
1280	F
1284	F
1294	R
1297	R
1306	F
1307	F
1310	F
1313	F
1316	R
1317	R
1318	R
1332	F
1373	F
1374	F
1435	R
1447	R
1454	F
1455	F
1456	F
1462	F
1462	R
1466	F
1478	F
1482	F
1522	R
1525	F
1525	R
1528	R
1529	F
1534	R
1535	R
1543	R
1546	F
1547	F
1557	R
1558	R
1565	F
1570	R
1571	R
1572	R
1580	F
