22	F
48	F
48	R
57	F
69	F
75	F
76	F
103	R
114	F
120	R
127	R
128	R
131	R
148	F
156	F
167	F
179	F
190	F
194	F
194	R
195	R
196	R
197	F
203	F
206	F
207	F
218	F
227	F
236	F
237	F
245	F
248	F
255	R
261	F
264	R
266	F
283	F
293	F
294	F
295	F
306	F
306	R
326	F
341	R
352	F
360	R
369	F
386	F
397	R
412	R
413	R
421	R
422	F
428	F
429	R
430	R
441	R
458	F
462	R
482	F
487	F
501	R
512	F
515	R
525	F
526	R
542	R
551	F
552	R
553	R
554	F
561	R
578	F
578	R
579	F
579	R
594	F
595	F
598	F
603	F
611	R
629	F
643	R
661	F
662	F
670	R
690	R
709	R
713	F
714	F
715	F
719	R
745	R
746	R
747	R
761	F
761	R
766	R
775	F
776	F
777	F
