61	R
101	F
114	F
126	R
135	F
142	R
167	R
179	R
197	R
213	F
216	R
221	R
223	F
226	R
227	R
256	F
296	R
331	R
342	F
368	R
370	F
375	F
410	R
417	R
425	R
426	R
432	F
434	R
438	R
443	R
449	R
469	F
474	F
475	F
498	F
505	R
510	F
513	F
527	F
528	F
529	F
534	F
535	F
541	R
552	F
553	F
564	F
567	R
594	F
597	F
610	R
638	R
661	R
681	F
682	R
684	F
685	F
691	R
737	R
745	R
755	R
756	F
767	R
788	R
808	R
811	F
813	R
819	F
847	F
848	R
888	R
889	F
889	R
899	R
917	R
922	F
933	F
966	F
967	F
967	R
972	F
1013	R
1016	R
1017	F
1023	R
1026	F
1035	F
1036	F
1052	F
1068	F
1078	F
1086	F
1117	R
1133	R
1145	R
1151	R
1160	R
1172	R
1177	R
1180	F
1191	R
1192	F
1222	F
1235	R
1254	F
1255	F
1264	F
1265	F
1269	R
1288	R
1333	R
1358	R
1376	R
1400	R
1412	R
1421	F
1437	R
1463	R
1477	F
1488	F
1489	F
1498	F
1513	F
1547	R
1555	R
1568	F
1572	F
1576	R
1585	F
1599	F
1615	R
1631	R
1635	R
1640	R
1641	R
1657	R
1668	F
1685	R
1704	R
1709	R
1719	R
1744	R
1749	R
1750	R
1753	R
1754	F
1755	F
1758	F
1761	F
1762	F
1762	R
1763	F
1766	F
1767	F
1768	F
