8	F
18	F
28	F
29	F
36	R
37	R
44	R
49	F
50	F
55	R
63	F
64	R
67	R
71	F
74	F
78	F
82	R
86	F
90	R
102	F
109	F
110	F
113	R
122	F
128	F
134	F
139	F
140	F
159	F
165	F
169	R
178	F
179	F
188	R
194	R
206	F
209	R
213	R
223	F
223	R
224	F
227	F
243	F
255	R
256	R
259	F
266	R
280	F
287	R
288	R
299	F
299	R
300	F
303	R
304	R
305	R
308	F
320	F
321	F
331	F
331	R
332	F
333	F
334	R
341	F
344	F
344	R
350	R
365	F
368	R
372	F
380	R
389	F
390	F
391	R
393	F
403	R
410	F
419	R
429	F
434	F
437	F
438	F
446	R
449	F
455	F
468	R
485	R
488	F
491	F
494	R
498	F
499	F
502	R
504	F
523	F
526	F
529	R
