5	F
19	R
20	F
20	R
23	R
26	F
27	F
30	R
41	F
63	F
84	F
96	F
98	R
132	F
136	R
156	F
158	R
163	R
165	F
193	R
194	R
195	F
201	F
206	R
208	F
209	F
214	R
224	F
224	R
254	F
259	F
265	R
269	F
272	R
278	F
279	F
291	F
292	R
299	F
300	F
315	F
327	F
352	F
368	F
370	R
375	F
376	R
378	F
387	R
390	F
406	R
415	R
423	F
425	R
433	R
434	R
451	R
454	R
456	F
458	R
461	F
468	F
491	R
494	F
495	F
504	F
512	R
516	F
537	F
550	R
561	F
567	F
569	R
573	F
598	F
598	R
599	F
601	R
603	F
615	F
649	R
664	R
684	F
685	R
687	F
696	F
700	R
704	F
705	F
711	F
735	F
738	F
748	R
754	R
770	F
775	R
788	R
805	R
806	R
810	F
819	F
823	R
824	R
829	R
876	F
884	R
893	F
906	R
910	R
912	F
920	R
923	F
924	F
933	F
941	F
947	R
959	R
965	F
966	F
968	R
983	R
994	R
1018	R
1021	R
1028	F
1043	R
1079	F
1085	F
1086	F
1091	F
