1	F
20	R
22	F
29	R
30	R
35	R
39	F
47	F
48	F
72	F
73	R
75	F
100	R
105	R
106	R
107	R
111	R
112	R
137	R
142	R
143	R
144	R
145	R
150	F
154	R
155	F
157	R
163	F
241	R
248	F
250	R
253	R
261	F
295	R
298	F
306	R
307	R
308	F
314	F
314	R
323	F
325	R
329	F
362	R
425	R
428	F
431	F
439	R
449	F
452	F
455	R
457	F
458	F
462	F
463	F
481	R
485	F
488	F
490	R
515	F
518	F
518	R
523	R
524	F
524	R
528	R
554	R
563	R
569	R
570	R
571	R
573	F
574	F
583	F
606	F
610	R
615	F
616	F
617	F
643	R
647	F
647	R
650	R
655	R
670	R
673	R
674	F
674	R
682	F
698	R
699	R
710	R
711	R
712	R
713	F
715	R
718	F
721	R
723	F
748	R
749	R
752	F
752	R
775	R
782	R
