127	F
152	F
156	R
165	R
222	F
231	F
243	F
255	F
267	F
282	F
285	R
293	F
294	F
297	R
306	F
321	F
324	R
332	F
336	R
369	F
375	R
387	F
409	F
629	F
965	F
992	F
1066	R
1107	F
1108	F
1124	R
1125	R
1210	R
1296	F
1310	F
1354	R
1355	R
1371	R
1422	R
1494	R
1498	R
1606	R
1794	R
2064	F
2074	R
2224	R
2387	R
2388	R
2487	F
2491	F
2530	R
2540	F
2629	F
2634	R
2653	R
2687	F
2718	F
2826	R
2865	F
2865	R
2866	F
2874	F
2875	F
2880	R
2967	F
2970	F
2971	F
2976	R
3009	R
3021	R
3027	F
3039	F
3051	F
3058	R
3078	F
3103	R
3167	F
3171	F
3172	F
3210	R
3216	F
3217	F
3219	R
3262	R
3277	R
3297	R
3315	R
3325	R
3326	R
3390	F
3398	R
3414	F
3420	R
3474	R
3476	F
3717	F
3718	F
