33	R
127	F
152	F
156	R
165	R
200	F
213	F
222	F
231	F
243	F
255	F
267	F
282	F
285	R
293	F
294	F
297	R
306	F
321	F
324	R
332	F
333	F
336	R
369	F
375	R
387	F
409	F
420	R
421	R
422	F
564	R
619	F
629	F
694	R
732	R
802	F
825	R
827	F
881	F
887	R
903	F
911	R
968	R
974	F
975	F
976	F
986	F
1004	F
1018	R
1019	R
1024	F
1039	F
1082	F
1084	R
1085	R
1091	F
1129	R
1130	R
1134	R
1198	F
1223	R
1243	F
1250	R
1262	R
1266	R
1271	F
1274	R
1280	F
1292	F
1325	F
1330	R
1331	R
1334	R
1385	R
1403	F
1421	F
1426	R
1427	R
1435	R
1436	F
1436	R
1469	F
1470	F
1475	F
1541	F
1568	F
1569	F
1570	F
1583	R
1614	R
1631	F
1648	F
1667	F
1672	R
1697	F
1761	R
1771	F
1810	R
1814	R
1839	R
1862	F
1913	F
1914	F
1950	R
1985	F
2014	R
2077	F
2131	R
2227	F
2237	R
2315	F
2328	R
2450	F
2451	F
2494	R
2507	F
2618	F
2646	R
2695	F
2742	R
2743	R
2768	F
2803	F
2807	F
2828	F
2879	F
2882	R
2927	F
2930	F
2946	F
2947	F
2991	R
3005	R
3023	F
3023	R
3083	F
3091	F
3133	F
3176	F
3177	F
3193	R
3194	R
3212	R
3235	F
3260	F
3309	R
3336	R
3416	R
3445	R
3577	R
3717	F
3718	F
