15	R
33	R
39	R
61	R
72	F
80	R
84	F
93	F
94	F
150	F
164	F
171	F
204	F
214	R
224	F
225	F
241	F
253	F
270	F
305	F
306	F
330	F
336	F
336	R
370	F
371	R
378	F
383	F
384	F
388	F
399	F
411	R
414	R
418	F
422	R
438	F
472	R
473	R
477	F
483	F
491	F
508	F
509	F
510	F
516	R
540	F
561	F
596	R
597	R
622	R
645	F
654	R
766	F
767	F
810	F
823	F
824	F
849	R
873	F
877	F
878	F
898	F
899	F
903	F
912	F
927	F
930	R
963	F
987	R
990	F
1047	R
1050	R
1071	F
1086	F
1087	R
1104	F
1164	F
1173	F
1185	F
1196	F
1212	F
1219	R
1233	F
1237	F
1238	F
1245	F
1303	F
1314	F
1316	R
