12	R
13	R
16	R
22	R
23	F
32	R
38	F
44	F
51	R
56	R
61	R
62	F
72	F
77	F
80	R
85	R
88	F
88	R
89	F
91	R
92	F
99	F
100	R
102	F
107	F
125	R
143	F
152	F
152	R
156	R
157	R
161	R
176	R
177	F
182	F
186	R
206	R
212	R
221	F
226	R
230	F
240	R
241	F
242	F
245	F
256	R
266	F
267	F
272	F
278	R
279	F
281	R
290	R
304	R
323	F
324	R
331	F
332	F
333	R
338	F
341	F
362	F
368	F
369	F
371	R
377	R
380	R
381	R
384	F
386	R
387	F
387	R
400	R
407	F
410	R
424	F
426	R
429	F
430	R
434	F
435	F
439	R
440	F
442	R
452	F
455	F
458	R
464	R
471	R
482	F
482	R
485	R
492	F
496	F
502	F
503	F
505	R
508	R
509	R
510	R
515	R
526	F
536	F
545	R
548	F
551	F
554	R
560	R
578	R
583	R
593	R
599	F
605	R
609	F
611	R
614	F
618	F
622	R
628	R
635	F
642	F
645	R
647	F
648	F
650	R
