5	F
9	F
11	R
16	R
17	R
28	R
37	R
38	R
46	R
52	R
62	F
67	R
71	F
76	R
80	R
83	F
96	F
101	F
106	R
109	R
110	F
110	R
119	F
120	F
124	R
128	F
131	F
134	R
135	F
135	R
146	F
154	R
158	R
161	R
169	R
170	R
181	R
188	F
193	R
197	F
203	R
204	R
211	R
214	R
215	R
219	F
231	F
244	R
252	F
257	F
257	R
269	F
274	F
275	R
276	R
281	F
299	F
299	R
300	R
304	R
306	F
307	R
317	R
322	R
323	F
326	F
329	R
335	F
337	R
349	R
352	R
353	R
358	R
360	F
361	R
385	R
388	R
390	F
392	R
393	F
398	F
416	R
417	R
421	R
424	R
429	F
430	R
431	R
440	R
449	F
458	F
464	F
464	R
467	R
470	F
471	F
473	R
483	R
485	F
486	F
502	R
503	R
504	R
512	R
521	F
523	R
526	R
529	R
530	R
531	R
533	F
538	R
539	F
544	R
545	R
549	F
550	R
552	F
556	R
577	R
578	R
583	R
589	R
592	F
595	R
596	R
600	F
601	R
612	F
626	R
631	R
633	F
640	R
643	R
644	F
644	R
649	F
650	F
652	R
653	F
656	F
657	F
659	R
660	R
669	F
684	F
687	F
688	R
694	R
700	R
702	F
710	R
713	F
719	F
736	R
737	F
737	R
754	R
760	R
769	R
772	R
773	F
775	R
776	R
777	R
788	F
790	R
791	F
800	F
801	F
806	F
814	R
824	R
835	R
836	R
