3	F
6	R
11	R
14	F
22	R
36	F
37	R
46	R
69	R
80	F
98	F
99	F
104	R
110	F
141	R
146	R
147	R
166	R
167	R
254	R
270	R
273	R
280	R
290	R
292	F
298	F
299	F
305	R
306	R
307	R
325	R
329	R
334	R
336	F
337	R
342	R
345	R
352	R
355	F
356	F
374	R
384	R
387	F
444	F
447	F
447	R
456	R
459	R
460	R
464	F
470	R
487	F
487	R
492	R
493	R
528	R
540	R
549	F
572	R
573	F
574	F
617	F
619	R
623	F
628	F
630	R
645	F
658	F
658	R
671	R
677	R
678	F
679	F
683	R
685	R
686	F
687	F
702	R
723	R
724	F
728	R
729	R
730	R
732	F
733	F
733	R
736	F
764	F
774	F
775	F
789	R
790	R
803	F
806	R
826	R
862	R
863	R
866	F
871	F
889	R
890	R
930	R
936	R
941	R
949	R
957	R
964	F
965	F
965	R
972	R
973	R
979	R
982	R
988	F
994	R
1000	F
1005	F
1011	R
1015	R
1016	F
1018	R
1028	R
1030	F
1031	F
1035	R
1044	F
1045	R
1069	F
1074	R
1092	F
1096	F
1101	F
1109	F
1110	F
1123	F
1124	F
1125	F
1133	R
1139	R
