5	F
20	F
31	R
34	R
35	F
35	R
36	F
37	F
43	R
52	R
53	R
54	R
62	F
67	R
95	F
100	R
104	F
108	R
114	F
115	F
119	F
122	F
131	R
132	R
133	R
140	F
141	F
154	R
165	F
168	R
173	F
182	F
194	F
213	R
222	F
246	F
254	F
255	F
260	F
269	F
286	R
299	F
317	R
318	R
332	R
336	R
337	F
342	F
343	F
351	R
356	F
362	F
378	F
381	F
382	F
385	R
388	R
394	R
395	F
401	F
407	F
408	R
420	R
422	F
448	F
460	F
467	F
468	F
474	R
486	R
501	F
510	F
524	R
530	F
533	F
534	F
541	R
561	R
572	F
580	R
581	F
582	F
583	F
590	R
597	R
611	F
616	R
630	R
639	F
659	F
664	F
665	F
671	F
672	F
673	F
674	F
675	F
678	R
689	F
699	F
699	R
700	F
701	F
730	R
733	F
733	R
734	F
760	F
761	F
764	F
765	F
773	F
774	R
779	F
785	F
821	F
824	F
826	R
827	R
836	F
837	F
842	F
843	F
847	F
848	F
854	R
862	F
885	R
891	F
908	F
919	R
926	F
932	F
939	R
941	F
945	R
967	F
968	F
969	R
977	R
981	F
985	R
993	F
999	F
1010	F
1012	R
1022	F
1031	F
1033	R
1034	F
1041	R
1049	F
1085	R
1086	R
1093	R
1094	F
1108	R
1112	F
