11	F
26	F
29	F
35	F
40	R
41	F
53	F
65	F
72	R
78	R
79	R
84	R
93	R
100	F
105	F
106	F
107	F
132	F
149	F
150	F
155	F
159	F
160	R
178	R
202	R
206	R
207	R
210	F
227	F
240	R
252	R
254	F
275	F
287	R
310	F
311	F
319	R
320	R
321	F
324	F
377	F
378	F
394	R
399	F
403	R
404	R
408	F
413	F
424	R
431	F
449	R
452	F
454	R
458	F
459	R
461	F
467	F
473	F
476	F
479	F
480	F
485	F
486	F
505	F
514	R
521	F
528	R
536	R
537	F
549	F
560	R
562	F
567	R
574	R
577	R
580	R
582	F
583	F
586	R
592	R
596	F
602	F
614	R
631	R
636	F
638	R
645	R
652	R
653	F
654	F
660	F
661	F
666	F
680	F
690	R
691	R
703	R
707	F
710	F
713	F
736	R
737	R
741	R
758	F
759	F
760	R
767	F
768	R
769	R
773	F
776	F
789	F
799	R
822	R
823	R
836	F
859	R
865	F
869	F
871	R
875	F
882	F
926	R
927	R
