26	F
30	R
35	F
36	R
42	F
49	R
60	F
77	F
81	F
82	F
83	F
86	F
89	R
94	R
105	F
117	F
124	R
126	F
135	F
136	F
137	F
141	F
149	R
150	R
167	F
172	R
179	R
185	F
191	F
192	F
193	R
197	F
220	R
221	R
224	F
255	F
256	F
257	F
263	R
264	F
278	F
281	F
283	R
287	R
302	F
338	F
340	F
347	F
350	F
355	F
362	F
365	F
380	F
387	F
395	F
409	F
439	F
455	F
485	R
493	R
494	F
494	R
498	R
501	R
509	F
510	F
511	F
512	R
515	F
522	R
523	F
540	R
542	F
553	R
554	R
560	F
570	F
572	R
575	R
578	F
589	R
605	F
608	F
610	R
620	F
631	R
647	R
648	F
655	R
659	F
671	R
682	R
692	F
695	F
696	F
724	R
725	F
731	F
761	F
773	R
774	F
778	R
797	F
800	R
804	F
805	R
815	F
816	R
823	R
824	F
833	F
834	F
840	R
879	F
907	R
914	F
920	F
931	R
932	R
945	F
947	R
953	F
958	R
985	R
986	R
991	F
992	F
995	F
998	F
1003	F
1003	R
1004	F
