11	R
42	R
57	F
73	R
92	R
103	R
115	F
120	F
127	R
128	R
139	R
149	F
151	R
171	F
179	F
189	R
190	R
213	F
216	F
217	F
218	F
218	R
234	F
237	F
250	R
262	R
274	F
282	R
283	R
295	F
296	F
335	F
345	F
346	F
370	R
379	F
382	R
391	R
406	F
414	F
416	R
419	R
424	R
431	R
435	F
445	R
467	F
475	R
476	R
479	R
486	F
487	F
488	F
489	F
512	F
520	R
521	R
527	R
530	R
536	F
553	F
554	F
566	R
593	R
599	R
600	R
610	F
614	F
629	R
638	F
639	F
669	F
672	F
688	F
707	R
708	F
716	F
718	R
730	F
731	F
739	R
742	R
746	R
754	R
762	F
766	R
775	R
778	R
793	R
794	R
799	F
800	R
801	R
805	R
810	F
831	F
832	F
833	F
862	R
865	R
869	F
873	R
874	R
884	R
885	R
903	R
917	R
921	R
922	R
923	R
932	F
932	R
933	F
943	R
944	R
949	R
959	F
968	F
972	F
982	R
991	F
996	F
1000	R
1002	F
1003	R
1004	R
1005	R
1025	R
1038	F
1052	F
1053	F
1056	F
1057	R
1062	R
1065	F
1084	R
1091	F
1092	F
1093	F
1093	R
1101	F
1102	F
1119	F
1122	F
1128	F
1130	R
1147	R
1149	F
1160	F
1162	R
1167	R
1180	F
1181	F
1182	F
1191	R
1197	F
1198	F
