8	R
14	F
16	R
17	R
24	R
25	R
44	R
48	R
53	F
62	R
63	R
83	F
84	F
95	F
96	F
110	F
123	F
152	R
167	R
168	R
169	R
183	R
195	F
200	F
222	F
223	F
229	R
230	R
237	F
241	R
263	R
269	F
303	R
305	F
309	F
361	R
365	F
367	R
388	R
390	F
393	F
401	F
417	R
428	F
429	F
430	F
430	R
431	F
457	F
458	F
463	R
464	F
464	R
467	R
483	R
499	R
504	R
521	F
523	R
531	R
549	F
574	F
592	F
592	R
593	R
596	F
599	F
602	F
615	F
632	F
639	R
641	F
645	F
649	F
655	R
656	R
660	R
669	F
684	F
693	F
694	R
710	F
711	F
712	F
720	F
735	R
747	R
748	R
751	R
752	R
755	F
756	F
757	F
764	F
773	F
804	F
