85	R
103	R
111	R
135	R
143	F
144	F
145	F
145	R
184	R
196	R
205	R
230	F
249	F
257	F
261	F
295	R
296	R
302	F
316	F
330	F
339	R
344	F
374	R
381	F
407	R
411	R
416	F
423	R
445	R
451	F
463	F
464	F
471	F
477	R
487	R
488	R
489	R
513	F
521	F
524	F
537	F
538	R
539	R
553	R
554	F
583	R
590	F
599	R
600	R
601	F
601	R
608	F
619	R
633	R
640	F
641	F
658	R
678	F
681	R
694	R
695	R
696	R
701	R
703	F
704	F
712	R
718	R
736	F
737	F
743	F
752	R
764	F
770	F
778	R
782	R
803	R
817	F
825	F
839	F
840	F
865	F
888	R
894	F
898	R
911	F
917	F
948	R
952	R
965	R
966	R
969	R
970	R
974	F
986	F
988	R
996	F
999	F
1005	F
1055	F
1058	R
1091	F
1091	R
1092	R
1097	R
1098	R
1099	F
1114	R
1117	R
