1	F
16	F
17	F
20	R
24	R
32	F
34	R
45	F
46	R
59	R
68	R
71	F
74	F
80	R
86	R
90	R
98	R
104	R
105	R
115	R
116	R
117	R
120	R
121	R
124	R
129	F
130	R
134	R
139	R
142	R
148	R
149	F
154	R
158	F
166	R
167	F
184	R
185	R
202	R
203	R
212	R
221	R
234	F
235	R
239	F
241	R
245	F
247	R
250	R
254	F
267	F
272	R
278	F
283	R
286	R
290	F
292	R
296	F
297	R
304	R
314	F
323	F
326	R
337	R
338	F
340	R
341	F
346	R
354	F
354	R
377	R
378	F
382	R
388	R
392	F
394	R
417	F
425	F
427	R
452	F
463	R
489	F
491	R
495	F
500	R
513	F
518	F
524	R
528	R
536	R
538	F
542	F
547	R
548	F
567	R
580	F
581	F
581	R
597	R
598	R
602	F
613	R
627	F
634	R
635	F
636	F
639	F
643	R
646	R
647	F
656	F
657	F
662	R
666	R
677	F
680	R
694	R
703	R
713	R
716	R
722	F
725	F
726	R
727	R
734	F
747	F
755	F
757	R
763	R
764	F
765	F
773	F
783	F
789	F
790	F
794	F
806	R
813	R
825	F
836	F
838	R
845	F
846	F
852	R
864	F
883	R
889	R
890	F
901	R
904	F
907	R
913	R
928	F
936	F
951	R
953	F
964	R
967	R
968	R
976	R
982	R
985	R
988	R
989	R
990	R
992	F
998	F
1000	R
1027	R
1028	F
1028	R
1031	F
1037	F
1046	R
1063	F
1067	R
1073	R
1090	R
1091	F
1097	F
1100	F
1100	R
1101	R
1105	R
1109	F
1110	F
1116	R
1119	F
1127	F
1137	F
1138	F
1172	F
1174	R
1175	R
1178	F
1180	R
1185	F
1193	F
1196	F
1201	R
1208	R
1211	F
1214	F
1217	F
1225	R
1231	F
1232	F
1248	F
1249	F
1253	F
1261	R
1265	F
1277	F
1278	R
1283	F
1284	F
1284	R
1288	R
1296	F
1304	F
1307	R
1308	F
1315	R
1319	F
1331	F
1346	F
1348	R
1358	R
1359	F
1362	R
1368	F
1369	F
1370	F
1387	R
1391	F
1403	R
1421	F
1423	R
1426	R
1427	F
1430	F
1436	R
1448	F
1458	F
1459	R
1465	R
1466	R
1467	R
1484	F
1485	F
1487	R
1488	F
1493	R
1500	F
1500	R
1501	R
1509	F
1511	R
1512	F
1515	R
1526	R
1529	F
1530	F
1539	R
1544	R
1546	F
1574	R
1577	R
1578	F
1591	R
1594	R
1595	F
1601	R
1607	R
1608	F
1623	F
1625	R
1631	R
1634	R
1640	F
1652	F
1658	R
1659	F
1672	F
1675	R
1678	R
1682	F
1682	R
1683	F
1697	R
1701	R
1709	F
1710	F
1712	R
1716	R
1717	R
1727	F
1727	R
1739	F
1743	F
1754	F
1758	R
1762	R
1765	F
1766	F
1768	R
1769	F
1775	F
1796	F
1802	F
1809	F
1810	R
1826	F
1836	F
1844	R
1849	R
1851	F
1852	R
1855	R
1857	F
1869	F
1870	R
1874	F
1880	R
1885	F
1892	F
1892	R
1897	F
1897	R
1898	F
1904	R
1910	F
1925	R
1939	R
1945	F
1945	R
1946	F
1951	R
1952	F
1973	F
1975	R
1983	R
1984	R
1994	F
2003	F
2004	F
2005	R
2010	F
2010	R
2013	R
2017	R
2018	F
2019	F
2021	R
2022	F
2027	R
2033	F
2042	F
2049	F
2050	R
2051	R
2052	F
2058	F
2075	F
2081	R
2086	R
2089	R
2092	R
2098	R
2099	F
2111	F
2123	F
2125	R
2128	R
2135	R
2136	R
2147	F
2159	F
2161	R
2165	R
2168	F
2174	F
2177	F
2178	R
2189	F
2195	F
2201	F
2202	F
2206	R
2216	F
2231	R
2232	R
2240	F
2246	F
2247	F
2250	F
2251	R
2279	F
2280	F
2281	F
2294	F
2306	F
2307	F
2324	R
2332	R
2335	R
2336	F
2350	F
2352	R
2366	F
2370	F
2371	F
2378	F
2384	R
2389	R
2403	R
2410	F
2423	F
2434	R
2442	R
2445	F
2446	R
2453	F
2459	F
2469	F
2477	F
2483	F
2484	F
2488	R
2492	R
2496	F
2496	R
2501	F
2502	R
2507	F
2515	R
2525	F
2530	R
2540	F
2543	R
2544	F
2548	R
2559	R
2560	F
2564	F
2570	F
2573	R
2578	R
2579	F
2591	F
2592	F
2593	R
2597	R
2600	F
2618	R
2625	R
2638	R
2648	F
2660	R
2666	R
2668	F
2669	F
2671	R
2672	F
2684	F
2693	F
2696	F
2697	R
2702	F
2705	F
2706	F
2715	F
2721	R
2740	R
2742	F
2756	R
2765	R
2768	F
2772	F
2786	R
2790	F
2795	F
2795	R
2803	R
2808	F
2834	R
2849	F
2850	F
2858	R
2879	F
2881	R
2882	F
2882	R
2893	F
2894	R
2899	F
2909	R
2921	F
2922	R
2933	F
2934	F
2935	R
2948	F
2948	R
2961	F
2964	R
2967	F
2972	F
2977	R
2980	R
2986	R
2990	F
2991	F
2997	F
3002	F
3002	R
3006	F
3009	F
3014	F
3016	R
3025	R
3026	F
3032	F
3033	F
3040	R
3065	F
3069	R
3080	R
3083	F
3084	F
3092	R
3095	F
3095	R
3101	R
3102	R
3107	R
3113	F
3114	R
3118	R
3124	R
