8	R
16	R
19	R
20	F
20	R
45	F
51	F
58	R
60	F
68	R
98	F
101	F
126	R
132	R
133	R
151	R
157	F
159	R
170	F
171	F
172	R
182	F
185	F
197	R
212	F
227	R
233	F
245	F
249	F
267	F
305	F
317	R
318	R
361	R
370	R
371	R
446	F
474	F
497	R
498	F
500	R
506	R
514	F
537	F
588	F
592	F
623	R
627	F
628	R
677	R
689	R
693	R
723	R
724	F
733	R
742	F
747	R
757	F
771	F
782	F
799	F
801	R
828	R
834	F
839	R
840	R
846	F
863	R
864	R
870	R
871	R
873	F
876	F
876	R
877	F
880	F
918	F
936	F
984	R
993	R
1000	F
1001	F
1019	F
1036	F
1037	F
1038	R
1044	F
1048	F
1074	R
1108	R
1113	F
1125	F
1126	F
1126	R
1129	F
1137	R
1138	R
1192	R
