1	F
5	R
8	F
26	R
37	R
40	F
43	R
59	F
78	F
97	R
101	F
114	R
124	F
127	R
128	R
131	F
131	R
134	F
138	R
142	R
143	R
157	F
161	F
166	R
173	F
176	R
179	F
182	F
185	F
213	R
214	R
227	R
229	F
230	F
231	R
232	R
236	R
244	F
270	R
271	R
272	R
273	R
292	F
293	F
302	R
318	F
335	R
342	F
343	F
347	F
348	R
350	F
353	F
394	R
398	R
403	F
406	F
429	R
462	R
466	R
467	R
468	R
470	F
497	R
505	R
511	R
521	F
526	R
527	F
530	F
533	F
533	R
536	F
539	F
540	F
546	R
556	F
571	R
574	R
580	R
581	R
584	R
586	F
595	R
598	R
599	R
605	R
609	F
