18	F
22	R
29	F
32	R
37	R
41	R
44	F
45	F
46	F
47	R
48	R
62	R
63	R
76	R
80	F
82	R
85	R
86	F
86	R
89	R
90	R
91	R
95	R
103	R
104	R
119	F
123	F
136	R
137	R
142	R
143	F
146	R
158	F
170	F
170	R
176	R
186	F
192	F
200	F
203	F
209	R
215	F
219	R
221	F
222	F
230	F
230	R
231	F
233	R
234	R
249	R
264	F
266	R
267	F
271	R
283	R
300	F
303	F
311	R
312	F
313	F
314	F
318	F
319	R
326	F
329	F
349	F
350	F
356	F
367	R
368	R
388	F
397	R
405	F
407	R
413	F
415	R
421	R
425	F
435	F
440	F
444	F
459	F
478	F
478	R
482	F
484	R
501	R
503	F
507	R
515	F
542	F
542	R
545	R
548	F
551	F
563	F
564	F
565	R
575	F
581	R
582	R
584	F
587	R
597	F
613	F
616	R
623	F
627	F
650	R
653	F
658	R
662	R
667	R
679	R
687	R
692	R
693	F
696	R
697	R
705	F
705	R
706	R
713	F
719	F
719	R
727	F
728	F
730	R
739	F
749	F
750	F
751	R
752	R
753	F
761	F
765	R
766	R
767	F
794	F
800	F
801	F
803	R
804	F
810	R
811	R
817	R
818	R
819	F
829	R
830	F
830	R
831	F
842	R
848	R
854	R
865	R
885	F
887	R
893	R
896	F
900	R
905	F
913	F
914	F
919	F
921	R
922	R
946	R
950	F
953	R
966	F
967	F
975	R
977	F
985	R
994	R
998	F
1001	F
1004	F
1004	R
1012	R
1013	R
1016	F
1017	F
1022	F
1028	F
1045	F
1054	R
1061	R
1068	F
1079	F
1081	R
1082	F
1088	F
1091	R
1104	F
1105	F
1118	F
1121	F
1122	F
1123	R
1130	F
1133	R
1154	F
1155	F
1156	F
1160	F
1170	F
1171	R
1172	R
1178	F
1179	R
1188	R
1189	R
1191	F
1196	F
1201	R
1210	R
1211	F
1221	R
1223	F
1229	F
1230	F
1241	R
1242	F
1245	F
1250	F
1258	R
1259	F
1261	R
1264	F
1265	F
1271	F
1280	F
1298	R
1299	F
1311	R
1318	F
1319	F
1325	F
1328	R
1329	F
1332	F
1336	R
1337	F
1352	F
1355	F
1366	R
1370	F
1370	R
1373	F
1379	R
1380	F
1391	F
1392	F
1396	R
1406	F
1410	R
1417	R
1422	F
1424	R
1429	R
1430	R
1442	F
1457	R
1458	F
1459	F
1468	R
1474	R
1492	R
1514	F
1517	F
1517	R
1520	R
1524	F
1526	R
1529	R
1530	R
1538	F
1543	R
1547	R
1566	R
1569	F
1569	R
1574	F
1577	R
1586	R
1609	R
1610	R
1611	F
1621	R
1628	F
1637	R
1646	R
1647	F
1651	R
1658	F
1673	F
1674	F
1674	R
1680	F
1684	R
1685	R
1697	R
1713	R
1718	F
1732	F
1732	R
1735	F
1735	R
1739	F
1743	R
1750	R
1751	R
1754	F
1757	F
1763	R
1767	F
1771	R
1772	R
1775	F
1783	R
1784	F
1786	R
1792	R
1793	R
1796	F
1812	F
1819	R
1828	F
1831	R
1832	F
1838	R
1841	F
1842	F
1846	R
1850	F
1856	F
1862	F
