2	F
11	F
16	R
17	R
24	F
25	R
28	R
34	F
34	R
35	F
43	R
52	R
58	R
61	R
62	R
66	R
70	R
71	R
72	R
78	R
82	R
88	R
89	F
92	R
115	R
128	F
130	R
134	R
139	R
140	F
142	R
145	R
146	R
149	F
151	R
155	F
158	R
164	F
174	F
180	R
181	R
182	R
187	R
188	R
192	F
193	R
197	R
198	F
204	R
210	F
217	R
220	F
223	R
224	R
238	R
239	R
242	F
261	R
266	F
268	R
275	F
284	R
293	R
298	R
301	R
302	R
308	R
312	R
313	F
320	R
322	F
325	R
326	F
329	R
335	F
338	R
349	R
350	F
352	R
355	F
359	F
361	R
368	R
373	R
374	R
380	F
388	R
394	R
395	R
404	R
410	R
416	F
421	R
427	R
431	F
440	F
443	R
448	R
449	R
452	F
458	F
458	R
463	R
466	R
475	R
482	F
484	R
487	R
488	F
497	R
506	R
509	F
510	F
511	R
533	R
538	R
539	F
545	F
547	R
562	R
563	R
568	R
574	F
580	R
583	R
584	R
589	R
593	R
596	F
604	R
611	F
617	F
625	R
629	R
634	R
635	R
643	R
644	R
649	R
653	F
653	R
654	F
667	R
674	F
677	F
683	R
686	F
688	R
689	R
693	R
702	R
704	F
705	R
709	F
710	F
711	R
721	R
722	F
727	R
739	R
746	F
755	R
761	F
761	R
769	R
776	F
790	R
793	R
797	F
801	F
802	F
802	R
803	R
806	R
809	R
820	R
827	F
827	R
831	R
835	R
836	R
842	F
843	F
844	R
850	R
851	R
857	R
861	F
877	R
878	R
889	R
890	F
898	R
900	F
901	R
906	R
927	F
932	F
950	R
957	F
960	F
965	R
966	R
977	F
983	R
988	R
991	R
994	R
995	R
1001	R
1009	R
1013	R
1019	R
1025	R
1026	F
1039	R
1040	F
1040	R
1043	F
1049	F
1049	R
1055	R
1058	R
1073	F
1075	R
1076	R
1082	R
1088	R
1094	F
1100	F
1102	R
1105	F
1112	F
1118	R
1130	R
1139	F
1144	R
1148	R
1155	F
1163	F
1165	R
1167	F
1168	R
1181	R
1192	R
1193	R
1219	R
1220	R
1226	R
1237	R
1240	R
1262	R
1277	R
1280	F
1283	F
1285	R
1286	R
1287	F
1292	R
1301	F
1306	R
1310	F
1312	R
1313	F
1313	R
1319	R
1320	R
1324	R
1328	R
1337	F
1345	R
1349	F
1349	R
1355	F
1368	R
1370	F
1376	F
1382	F
1382	R
1385	R
1386	R
1389	R
1394	R
1399	R
1405	R
1408	R
1411	R
