2	F
25	R
28	R
34	F
34	R
35	F
66	R
70	R
71	R
72	R
78	R
82	R
88	R
89	F
92	R
115	R
139	R
145	R
146	R
149	F
151	R
158	R
192	F
193	R
198	F
223	R
224	R
238	R
239	R
242	F
261	R
266	F
268	R
275	F
284	R
293	R
298	R
301	R
302	R
308	R
312	R
313	F
320	R
322	F
329	R
335	F
338	R
349	R
350	F
352	R
355	F
359	F
361	R
368	R
373	R
374	R
380	F
388	R
404	R
410	R
416	F
421	R
427	R
431	F
440	F
448	R
449	R
452	F
458	R
463	R
466	R
475	R
482	F
497	R
506	R
509	F
510	F
511	R
533	R
538	R
539	F
545	F
547	R
562	R
563	R
574	F
580	R
583	R
584	R
589	R
593	R
596	F
604	R
611	F
617	F
625	R
635	R
643	R
644	R
649	R
653	F
653	R
654	F
667	R
674	F
677	F
705	R
709	F
710	F
711	R
721	R
722	F
727	R
746	F
755	R
761	F
761	R
769	R
776	F
793	R
797	F
801	F
820	R
827	F
827	R
831	R
835	R
836	R
842	F
843	F
844	R
850	R
851	R
877	R
878	R
890	F
898	R
900	F
901	R
906	R
927	F
932	F
950	R
957	F
960	F
965	R
966	R
988	R
991	R
994	R
995	R
1001	R
1009	R
1013	R
1019	R
1025	R
1026	F
1073	F
1075	R
1076	R
1082	R
1088	R
1094	F
1100	F
1102	R
1105	F
1130	R
1139	F
1144	R
1163	F
1165	R
1167	F
1168	R
1181	R
1192	R
1193	R
1219	R
1237	R
1240	R
1262	R
1277	R
1280	F
1312	R
1319	R
1320	R
1337	F
1345	R
1349	F
1349	R
1355	F
1368	R
1370	F
1376	F
1399	R
1405	R
1408	R
1411	R
